wall_time_s,wall_time_iso,target_timestamp_s,hand_side,frame_id,hand_command,reference_frame,max_iters,eps,target_x,target_y,target_z,target_qx,target_qy,target_qz,target_qw,current_q0,current_q1,current_q2,current_q3,current_q4,current_q5,current_q6,success,has_solution,position_error_m,orientation_error_rad,iterations,solve_time_ms,message,q_target0,q_target1,q_target2,q_target3,q_target4,q_target5,q_target6
1781693835.528924,2026-06-17T18:57:15.528,1781693835.399554,left,base,1,pelvis,200,0.001,-0.03367517,0.264659732,0.0209215,-0.568512408,0.624974406,-0.467908613,0.2593495,0.205234332,-0.0901097558,-0.529299075,-0.118575841,-0.420516476,-0.506515564,0.854383662,1,1,0.0285632433,0.555485894,400,4.507648,using best approximate IK outside the usable position/orientation threshold,0.516346854,0.126292627,-0.188121434,-0.532153349,0.305847367,-0.52,-0.363651304
1781693835.529248,2026-06-17T18:57:15.529,1781693835.449374,right,base,1,pelvis,200,0.001,0.0691317,-0.255120818,-0.01549,0.558610546,0.82876545,-0.0193306762,0.0269891178,0.0460775412,-0.0556498732,0.209251649,-0.237001876,0.146672411,0.0876150136,-0.0101105872,1,1,0.042649937,0.0848539975,2,0.038034,,0.133282422,-0.0620180434,0.20961968,-0.41749842,0.146760585,0.189349422,-0.00755087706
1781693835.547907,2026-06-17T18:57:15.547,1781693835.399554,left,base,1,pelvis,200,0.001,-0.03367517,0.264659732,0.0209215,-0.568512408,0.624974406,-0.467908613,0.2593495,0.205225035,-0.0901105004,-0.529301797,-0.118574856,-0.420523404,-0.506515605,0.854385884,1,1,0.0285632655,0.555485899,400,6.438019,using best approximate IK outside the usable position/orientation threshold,0.516347084,0.126292961,-0.188122763,-0.532153955,0.305846673,-0.52,-0.363649196
1781693835.548389,2026-06-17T18:57:15.548,1781693835.466041,right,base,1,pelvis,200,0.001,0.0691317,-0.255120818,-0.01549,0.544056106,0.836001319,-0.071427147,0.00170582248,0.0883491553,-0.05702628,0.209234506,-0.27927349,0.146628174,0.129886628,-0.00992764947,1,1,0.0481245015,0.158240251,2,0.058561,,0.159832227,-0.0616404676,0.211390897,-0.443458792,0.148829377,0.236738543,-0.00790899227
1781693835.558089,2026-06-17T18:57:15.558,1781693835.466225,left,base,1,pelvis,200,0.001,-0.034259505,0.263905032,0.0314195,-0.581316145,0.638808514,-0.436866173,0.251283045,0.205214395,-0.0901113525,-0.529304912,-0.118573728,-0.420531332,-0.506515653,0.854388426,1,1,0.02531205,0.497639382,27,0.226604,,0.606966403,0.181843943,-0.369577839,-0.710732554,0.0882838615,-0.52,0.085519655
1781693835.558361,2026-06-17T18:57:15.558,1781693835.466041,right,base,1,pelvis,200,0.001,0.0691317,-0.255120818,-0.01549,0.544056106,0.836001319,-0.071427147,0.00170582248,0.127527924,-0.057724962,0.209288418,-0.336784343,0.146646708,0.18739748,-0.00959497983,1,1,0.0411444498,0.116960083,3,0.037242,,0.196161102,-0.056018913,0.215628414,-0.532223968,0.153025258,0.336265316,-0.00937711213
1781693835.575053,2026-06-17T18:57:15.575,1781693835.466225,left,base,1,pelvis,200,0.001,-0.034259505,0.263905032,0.0314195,-0.581316145,0.638808514,-0.436866173,0.251283045,0.205209573,-0.0901117388,-0.529306324,-0.118573217,-0.420534926,-0.506515675,0.854389578,1,1,0.0253120578,0.497640115,27,0.337626,,0.606966216,0.181844074,-0.36957873,-0.710732355,0.0882823079,-0.52,0.085521906
1781693835.575656,2026-06-17T18:57:15.575,1781693835.466041,right,base,1,pelvis,200,0.001,0.0691317,-0.255120818,-0.01549,0.544056106,0.836001319,-0.071427147,0.00170582248,0.157238217,-0.058030518,0.20945249,-0.366494636,0.146817038,0.217107773,-0.00946340969,1,1,0.045806744,0.0967948261,3,0.065292,,0.208511587,-0.0550473252,0.216138693,-0.541931882,0.153614826,0.358575092,-0.00806776128
1781693835.591535,2026-06-17T18:57:15.591,1781693835.482912,left,base,1,pelvis,200,0.001,-0.02479109,0.252117282,-0.006647,-0.573415897,0.700594889,-0.342838961,0.250644084,0.205202492,-0.0901123059,-0.529308397,-0.118572467,-0.420540202,-0.506515707,0.85439127,1,1,0.0182609801,0.492410972,15,0.163037,,0.356743875,0.0337702837,-0.40716486,-0.300513061,-0.225830307,-0.52,0.442531804
1781693835.591871,2026-06-17T18:57:15.591,1781693835.482709,right,base,1,pelvis,200,0.001,0.0691317,-0.255120818,-0.01549,-0.555596319,-0.82790057,0.0754672676,0.0140736625,0.1823692,-0.0577559372,0.210295493,-0.418703298,0.14766445,0.269316435,-0.00945163021,1,1,0.0453104535,0.0851271064,3,0.035124,,0.212890893,-0.051868279,0.215556926,-0.55792804,0.152543389,0.395467429,-0.00576253026
1781693835.608394,2026-06-17T18:57:15.608,1781693835.482912,left,base,1,pelvis,200,0.001,-0.02479109,0.252117282,-0.006647,-0.573415897,0.700594889,-0.342838961,0.250644084,0.25347081,-0.0418439877,-0.481040079,-0.166840785,-0.372271884,-0.506515732,0.806122951,1,1,0.01804957,0.496530688,13,0.191724,,0.351720331,0.0250818821,-0.395148262,-0.289708696,-0.231364811,-0.52,0.459503114
1781693835.609050,2026-06-17T18:57:15.609,1781693835.516043,right,base,1,pelvis,200,0.001,0.065803,-0.249317468,-0.0141155,-0.574304637,-0.811919386,0.0758303733,0.0721862181,0.19019147,-0.0573957819,0.211072445,-0.466971616,0.148455652,0.317584753,-0.00926762167,1,1,0.0401936777,0.155486085,3,0.059953,,0.212547944,-0.0471678887,0.21462265,-0.581184165,0.148736553,0.437253207,0.00374175906
1781693835.624881,2026-06-17T18:57:15.624,1781693835.566341,left,base,1,pelvis,200,0.001,-0.032250135,0.254237132,0.009322,-0.569603964,0.791979812,-0.189743241,0.110981099,0.305347593,0.0100327956,-0.431523103,-0.218717568,-0.320395101,-0.508058578,0.754246168,1,1,0.0229090484,0.493901696,3,0.047386,,0.414983842,0.0460452701,-0.408382131,-0.426788216,-0.278825998,-0.433125937,0.629314172
1781693835.625151,2026-06-17T18:57:15.625,1781693835.516043,right,base,1,pelvis,200,0.001,0.065803,-0.249317468,-0.0141155,-0.574304637,-0.811919386,0.0758303733,0.0721862181,0.193539871,-0.0565804178,0.211733952,-0.5188484,0.149058635,0.369461537,-0.00639963903,1,1,0.0406200878,0.167631055,2,0.025177,,0.202608807,-0.0502919037,0.213644117,-0.566842234,0.149143838,0.422886866,-0.00107027189
1781693835.641761,2026-06-17T18:57:15.641,1781693835.566341,left,base,1,pelvis,200,0.001,-0.032250135,0.254237132,0.009322,-0.569603964,0.791979812,-0.189743241,0.110981099,0.35324827,0.0409828317,-0.427388502,-0.266618245,-0.272494424,-0.460157902,0.706345491,1,1,0.0296547246,0.473961859,3,0.075709,,0.445775083,0.0667323574,-0.410723073,-0.464080251,-0.23679545,-0.380419598,0.595609512
1781693835.642385,2026-06-17T18:57:15.642,1781693835.566051,right,base,1,pelvis,200,0.001,0.0538628,-0.211569268,-0.008965,-0.572518067,-0.811053666,0.0755359932,0.0933237761,0.196275788,-0.0552256301,0.212149736,-0.566749076,0.149012277,0.417362214,-0.00493994191,1,1,0.0455821278,0.187260478,3,0.059491,,0.214335293,-0.0174630201,0.219286948,-0.629736162,0.149742444,0.502541081,-0.0175034345
1781693835.658366,2026-06-17T18:57:15.658,1781693835.566341,left,base,1,pelvis,200,0.001,-0.032250135,0.254237132,0.009322,-0.569603964,0.791979812,-0.189743241,0.110981099,0.405306013,0.0620494222,-0.42504693,-0.318675988,-0.263177776,-0.408100159,0.654287748,1,1,0.0445998754,0.488187787,2,0.047497,,0.452638247,0.0754206552,-0.416207662,-0.432946596,-0.245280217,-0.358939128,0.59814641
1781693835.658650,2026-06-17T18:57:15.658,1781693835.582728,right,base,1,pelvis,200,0.001,0.0612703,-0.199423268,-0.011698,-0.56977399,-0.812989515,0.0730086266,0.0952648344,0.200439897,-0.0335239033,0.212391228,-0.618806819,0.149033537,0.469419957,-0.0101610484,1,1,0.0417641849,0.193885609,3,0.034329,,0.195394762,0.0083398594,0.220100579,-0.633420484,0.15010936,0.52,-0.0256614296
1781693835.675214,2026-06-17T18:57:15.675,1781693835.583009,left,base,1,pelvis,200,0.001,-0.041048435,0.256978232,0.010754,-0.571169868,0.760321593,-0.261185672,0.165704863,0.419092783,0.0712265321,-0.42327686,-0.367134564,-0.259917582,-0.360605321,0.605829172,1,1,0.0301444816,0.47651187,3,0.071943,,0.475116285,0.0841585412,-0.413779657,-0.490459356,-0.232167503,-0.352681037,0.529663892
1781693835.675665,2026-06-17T18:57:15.675,1781693835.582728,right,base,1,pelvis,200,0.001,0.0612703,-0.199423268,-0.011698,-0.56977399,-0.812989515,0.0730086266,0.0952648344,0.202657646,-0.00525795037,0.213491806,-0.629947819,0.149146681,0.515957591,-0.0194592018,1,1,0.0396597038,0.190364458,2,0.04228,,0.197416765,0.0128091959,0.216817889,-0.633481954,0.149503071,0.52,-0.0250673829
1781693835.691872,2026-06-17T18:57:15.691,1781693835.583009,left,base,1,pelvis,200,0.001,-0.041048435,0.256978232,0.010754,-0.571169868,0.760321593,-0.261185672,0.165704863,0.445793535,0.0804391431,-0.422344447,-0.418434852,-0.25513841,-0.354183664,0.554528885,1,1,0.0328870717,0.479803645,2,0.047396,,0.473268645,0.0874322702,-0.416814525,-0.480416424,-0.240421329,-0.349572297,0.517613507
1781693835.692153,2026-06-17T18:57:15.692,1781693835.582728,right,base,1,pelvis,200,0.001,0.0612703,-0.199423268,-0.011698,-0.56977399,-0.812989515,0.0730086266,0.0952648344,0.201382846,0.00158378568,0.214651795,-0.630618624,0.149315653,0.516667125,-0.0205478327,1,1,0.0361892562,0.190576012,2,0.027414,,0.196363746,0.0181232944,0.217702509,-0.633850761,0.149587211,0.52,-0.0252255046
1781693835.708658,2026-06-17T18:57:15.708,1781693835.583009,left,base,1,pelvis,200,0.001,-0.041048435,0.256978232,0.010754,-0.571169868,0.760321593,-0.261185672,0.165704863,0.449765922,0.0841913261,-0.421184165,-0.467651599,-0.252026515,-0.350895498,0.525784236,1,1,0.0241754085,0.447645708,2,0.053015,,0.476589725,0.0914479231,-0.41567114,-0.518790854,-0.236711607,-0.353043119,0.492255371
1781693835.709183,2026-06-17T18:57:15.709,1781693835.599385,right,base,1,pelvis,200,0.001,0.07950375,-0.202256518,-0.0161715,-0.568905178,-0.813868816,0.0686683544,0.0961722734,0.200673518,0.00889154792,0.215039198,-0.631498562,0.149349172,0.517263204,-0.0213561476,1,1,0.0343322252,0.189154763,2,0.036224,,0.182040912,0.0236783439,0.217783075,-0.622207191,0.149442733,0.52,-0.0214463566
1781693835.725308,2026-06-17T18:57:15.725,1781693835.599565,left,base,1,pelvis,200,0.001,-0.051887405,0.237275282,0.03341,-0.576429925,0.699184541,-0.317612953,0.279269639,0.454877229,0.0886466266,-0.420555418,-0.513614356,-0.250356646,-0.350705102,0.499418966,1,1,0.0365141632,0.467689823,3,0.057261,,0.534991554,0.095069408,-0.41803454,-0.621770632,-0.23333932,-0.390440718,0.490241413
1781693835.725593,2026-06-17T18:57:15.725,1781693835.632721,right,base,1,pelvis,200,0.001,0.08751745,-0.214363518,-0.002618,-0.568440498,-0.814291043,0.0660770415,0.0971561753,0.187567854,0.0162319477,0.215557658,-0.623855536,0.149395511,0.51779597,-0.0221093864,1,1,0.0275208897,0.206313466,2,0.030938,,0.186146196,0.0208106412,0.218629055,-0.649443154,0.149819156,0.52,-0.0136226316
1781693835.742180,2026-06-17T18:57:15.742,1781693835.616236,left,base,1,pelvis,200,0.001,-0.056969705,0.199035032,0.070286,-0.583737442,0.652723906,-0.307148199,0.372642034,0.504073949,0.0926573566,-0.419840908,-0.562811077,-0.247847062,-0.385274433,0.49636849,1,1,0.0400091248,0.420550608,5,0.075689,,0.682574559,0.0763616392,-0.436533242,-0.814751066,-0.254711407,-0.42742589,0.576419449
1781693835.742616,2026-06-17T18:57:15.742,1781693835.649388,right,base,1,pelvis,200,0.001,0.0910643,-0.230493868,0.014096,-0.568165838,-0.814420534,0.0650743575,0.0983468461,0.18646782,0.0177140137,0.216000586,-0.64789941,0.149404909,0.518234641,-0.0162645207,1,1,0.0271691539,0.239181213,2,0.029316,,0.206142033,0.0105932644,0.219418618,-0.710066689,0.150197833,0.52,0.000832693785
1781693835.758919,2026-06-17T18:57:15.758,1781693835.632927,left,base,1,pelvis,200,0.001,-0.05914675,0.164341132,0.1026595,-0.588316504,0.624890579,-0.273358268,0.434362421,0.555171819,0.0926779821,-0.421111215,-0.613908946,-0.245559523,-0.422897429,0.54746636,1,1,0.0439763749,0.380654038,6,0.075543,,0.780328721,0.035217551,-0.473074194,-0.937433924,-0.310868693,-0.422791833,0.729909229
1781693835.759205,2026-06-17T18:57:15.759,1781693835.649388,right,base,1,pelvis,200,0.001,0.0910643,-0.230493868,0.014096,-0.568165838,-0.814420534,0.0650743575,0.0983468461,0.202164634,0.0110172791,0.216573448,-0.69899728,0.149495192,0.518619393,-0.00125259762,1,1,0.021337585,0.25874995,2,0.02768,,0.217419996,0.00485181532,0.21941568,-0.747336875,0.149998935,0.52,0.0138143781
1781693835.775798,2026-06-17T18:57:15.775,1781693835.632927,left,base,1,pelvis,200,0.001,-0.05914675,0.164341132,0.1026595,-0.588316504,0.624890579,-0.273358268,0.434362421,0.604882092,0.0490578266,-0.460001925,-0.66361922,-0.295269797,-0.423181261,0.597176634,1,1,0.0403583976,0.400017161,5,0.071503,,0.769499007,0.0293706777,-0.486129938,-0.912229511,-0.33005354,-0.429177465,0.715844427
1781693835.776428,2026-06-17T18:57:15.776,1781693835.666055,right,base,1,pelvis,200,0.001,0.092012,-0.249703468,0.030588,-0.567979161,-0.814332483,0.0655070798,0.0998554069,0.214332304,0.00518564215,0.217218169,-0.746302651,0.149654412,0.518932241,0.0121882896,1,1,0.0353838689,0.296820835,2,0.037755,,0.245466956,-0.0121465999,0.219216234,-0.819558024,0.149798374,0.52,0.034938544
1781693835.792540,2026-06-17T18:57:15.792,1781693835.632927,left,base,1,pelvis,200,0.001,-0.05914675,0.164341132,0.1026595,-0.588316504,0.624890579,-0.273358268,0.434362421,0.656640858,0.0408060077,-0.475304269,-0.715377986,-0.319743612,-0.426040995,0.6489354,1,1,0.0422019017,0.415302936,4,0.061324,,0.760845409,0.0259331808,-0.492299965,-0.882544396,-0.34143458,-0.433475404,0.72714367
1781693835.792816,2026-06-17T18:57:15.792,1781693835.682723,right,base,1,pelvis,200,0.001,0.0931198,-0.262724618,0.034413,-0.567759477,-0.814189194,0.0669810424,0.101285108,0.243130878,-0.0118832858,0.217768455,-0.798061417,0.149740685,0.519199622,0.0337033927,1,1,0.039689968,0.313303369,2,0.026617,,0.271217688,-0.032848566,0.218227404,-0.866658774,0.14909959,0.52,0.0591755083
1781693835.809378,2026-06-17T18:57:15.809,1781693835.716238,left,base,1,pelvis,200,0.001,-0.07138875,0.200980082,0.03811,-0.532629274,0.670622183,-0.317967007,0.406778721,0.705733866,0.0353537949,-0.48337367,-0.764470994,-0.332918567,-0.430882405,0.698028408,1,1,0.00795423929,0.407619554,2,0.04173,,0.684398718,0.0269383248,-0.486658809,-0.715970229,-0.337548206,-0.489789741,0.715556009
1781693835.809666,2026-06-17T18:57:15.809,1781693835.716056,right,base,1,pelvis,200,0.001,0.1089375,-0.267805218,0.025946,-0.564016782,-0.816689832,0.0689247838,0.100757936,0.269465976,-0.0326409342,0.218139747,-0.847154425,0.14975548,0.519404884,0.05824325,1,1,0.033868592,0.322499118,2,0.028002,,0.275425711,-0.0506126441,0.217847643,-0.886299071,0.148950476,0.52,0.0836333595
1781693835.826137,2026-06-17T18:57:15.826,1781693835.716238,left,base,1,pelvis,200,0.001,-0.07138875,0.200980082,0.03811,-0.532629274,0.670622183,-0.317967007,0.406778721,0.691137867,0.0335571798,-0.485076013,-0.718159522,-0.334542665,-0.481432388,0.718290727,1,1,0.0101561711,0.404092327,2,0.063208,,0.668402931,0.0233349624,-0.489107905,-0.670486496,-0.340326901,-0.52,0.735701421
1781693835.826589,2026-06-17T18:57:15.826,1781693835.749392,right,base,1,pelvis,200,0.001,0.1081989,-0.264951318,0.0139125,-0.558728796,-0.820372446,0.0695343884,0.0998806873,0.274167899,-0.0504564702,0.218164548,-0.885828718,0.149569904,0.519573265,0.0829548368,1,1,0.0214117266,0.33119163,2,0.038418,,0.26634561,-0.0617181588,0.218504652,-0.891795723,0.14935129,0.52,0.102235487
1781693835.842951,2026-06-17T18:57:15.842,1781693835.766614,left,base,1,pelvis,200,0.001,-0.074720355,0.220442382,-0.000193,-0.498547289,0.6982285,-0.342008939,0.383350294,0.673967419,0.0323622823,-0.485361754,-0.672399852,-0.335085253,-0.517272306,0.729654067,1,1,0.0327538589,0.453975237,2,0.066081,,0.615492683,0.0164231108,-0.489598741,-0.558024018,-0.341405614,-0.52,0.744278835
1781693835.843384,2026-06-17T18:57:15.843,1781693835.766061,right,base,1,pelvis,200,0.001,0.1091628,-0.257731468,-0.0001715,-0.551907675,-0.824820328,0.0699526425,0.100876024,0.267240126,-0.0615793133,0.218067073,-0.891387466,0.149379377,0.519704522,0.101642759,1,1,0.0141204951,0.328624577,2,0.040095,,0.245991297,-0.0650424321,0.220356788,-0.869283173,0.150490327,0.52,0.114848435
1781693835.859553,2026-06-17T18:57:15.859,1781693835.766614,left,base,1,pelvis,200,0.001,-0.074720355,0.220442382,-0.000193,-0.498547289,0.6982285,-0.342008939,0.383350294,0.623586951,0.0238003963,-0.486074414,-0.622019383,-0.336082414,-0.517791217,0.739363701,1,1,0.0252477486,0.458710563,2,0.05371,,0.572152819,0.00761448775,-0.492201163,-0.511268772,-0.344115037,-0.52,0.757594304
1781693835.859977,2026-06-17T18:57:15.859,1781693835.799396,right,base,1,pelvis,200,0.001,0.078891,-0.241195318,-0.002886,-0.542176466,-0.829888798,0.069265522,0.111944408,0.246874316,-0.064905314,0.219311902,-0.869467383,0.149469691,0.519797565,0.114263629,1,1,0.0269955265,0.330681734,2,0.040097,,0.23872946,-0.0607479252,0.22437565,-0.846407792,0.152058092,0.52,0.117133255
1781693835.876396,2026-06-17T18:57:15.876,1781693835.782904,left,base,1,pelvis,200,0.001,-0.069092925,0.214756782,-0.0052055,-0.494881897,0.705199346,-0.33979115,0.377263522,0.5759276,0.0135415169,-0.486774403,-0.572243306,-0.338780765,-0.518229917,0.753632733,1,1,0.0259960928,0.453783324,2,0.059798,,0.521912315,-0.00753045482,-0.495018899,-0.452240629,-0.348655124,-0.52,0.77505727
1781693835.876850,2026-06-17T18:57:15.876,1781693835.816061,right,base,1,pelvis,200,0.001,0.0583036,-0.223068768,0.0029545,-0.53931747,-0.831186342,0.0683685931,0.116583303,0.239596937,-0.0619139307,0.223350709,-0.846596023,0.151057741,0.51986065,0.1165596,1,1,0.0423864559,0.324272361,2,0.040093,,0.246546511,-0.0524720318,0.229822482,-0.839348349,0.154445961,0.52,0.111765792
1781693835.893130,2026-06-17T18:57:15.893,1781693835.782904,left,base,1,pelvis,200,0.001,-0.069092925,0.214756782,-0.0052055,-0.494881897,0.705199346,-0.33979115,0.377263522,0.52527748,-0.00284938321,-0.490622252,-0.521593186,-0.344454369,-0.518608071,0.771918661,1,1,0.0257430242,0.456307368,2,0.071844,,0.478260268,-0.0229449361,-0.499912002,-0.404551034,-0.355039468,-0.52,0.796122359
1781693835.893617,2026-06-17T18:57:15.893,1781693835.816061,right,base,1,pelvis,200,0.001,0.0583036,-0.223068768,0.0029545,-0.53931747,-0.831186342,0.0683685931,0.116583303,0.245535335,-0.0536167349,0.228816876,-0.839535047,0.153465455,0.519904718,0.112251387,1,1,0.0364274486,0.315197097,2,0.04938,,0.251419006,-0.0462904081,0.234497536,-0.834440388,0.156461107,0.52,0.109563588
1781693835.909810,2026-06-17T18:57:15.909,1781693835.782904,left,base,1,pelvis,200,0.001,-0.069092925,0.214756782,-0.0052055,-0.494881897,0.705199346,-0.33979115,0.377263522,0.48065586,-0.0193045681,-0.496502757,-0.471320721,-0.351780351,-0.518922277,0.793670412,1,1,0.0288177372,0.462185601,2,0.05496,,0.439010726,-0.0386952083,-0.506519963,-0.356426986,-0.362706813,-0.52,0.819908856
1781693835.910527,2026-06-17T18:57:15.910,1781693835.832732,right,base,1,pelvis,200,0.001,0.0353186,-0.199678568,0.0135295,-0.538565696,-0.831348427,0.0670909111,0.119605992,0.250426871,-0.0474137734,0.233510921,-0.834624878,0.155499948,0.519934694,0.110039994,1,1,0.0480609956,0.310397329,3,0.064274,,0.29403515,-0.024427767,0.246943402,-0.862510096,0.162766807,0.52,0.0904240307
1781693835.926524,2026-06-17T18:57:15.926,1781693835.782904,left,base,1,pelvis,200,0.001,-0.069092925,0.214756782,-0.0052055,-0.494881897,0.705199346,-0.33979115,0.377263522,0.440855478,-0.035926345,-0.503933281,-0.420536849,-0.360232977,-0.519183943,0.818033564,1,1,0.0324804602,0.471497509,2,0.061177,,0.402973231,-0.0549970309,-0.514442845,-0.306634009,-0.371272903,-0.52,0.8458286
1781693835.926980,2026-06-17T18:57:15.926,1781693835.832732,right,base,1,pelvis,200,0.001,0.0353186,-0.199678568,0.0135295,-0.538565696,-0.831348427,0.0670909111,0.119605992,0.293049724,-0.0255351036,0.245973023,-0.862151426,0.161823324,0.51995541,0.0908967921,1,1,0.0411861685,0.307626506,2,0.053341,,0.308906401,-0.0177575217,0.251507244,-0.872535036,0.164855338,0.52,0.085384266
1781693835.948067,2026-06-17T18:57:15.948,1781693835.849588,left,base,1,pelvis,200,0.001,-0.058870715,0.220111982,-0.0063395,-0.507855497,0.690581612,-0.356021424,0.372059911,0.404370694,-0.0529216451,-0.512508289,-0.371170613,-0.369422165,-0.519391142,0.844414275,1,1,0.0448237234,0.465001334,400,4.753208,,0.404370694,-0.0529216451,-0.512508289,-0.371170613,-0.369422165,-0.519391142,0.844414275
1781693835.948471,2026-06-17T18:57:15.948,1781693835.866067,right,base,1,pelvis,200,0.001,0.05420045,-0.192931068,0.0105425,-0.53614608,-0.83224985,0.0618568581,0.126812056,0.30793585,-0.0188449989,0.25055467,-0.872180335,0.163929903,0.519969213,0.0858492351,1,1,0.0258493538,0.314295542,2,0.029428,,0.309125212,-0.00981557411,0.256303372,-0.874057871,0.166828026,0.52,0.084412676
1781693835.966218,2026-06-17T18:57:15.966,1781693835.849588,left,base,1,pelvis,200,0.001,-0.058870715,0.220111982,-0.0063395,-0.507855497,0.690581612,-0.356021424,0.372059911,0.403888174,-0.0530625128,-0.513176257,-0.370849723,-0.370061193,-0.519391451,0.844783166,1,1,0.187357449,0.391071899,400,6.147421,using best approximate IK outside the usable position/orientation threshold,2.79,2.75010933,0.942949789,-0.988690609,1.21630209,-0.52,1.06699611
1781693835.966838,2026-06-17T18:57:15.966,1781693835.866067,right,base,1,pelvis,200,0.001,0.05420045,-0.192931068,0.0105425,-0.53614608,-0.83224985,0.0618568581,0.126812056,0.30831229,-0.0108776123,0.25537374,-0.873711794,0.165925699,0.519981154,0.0848660285,1,1,0.0230226678,0.31555371,2,0.047499,,0.309324396,-0.00374670531,0.260315902,-0.874946636,0.168448556,0.52,0.0846843931
1781693835.982481,2026-06-17T18:57:15.982,1781693835.916279,left,base,1,pelvis,200,0.001,-0.04480573,0.256619032,-0.0017985,-0.542736654,0.635352546,-0.404541732,0.37163161,0.404036771,-0.0530191312,-0.51297055,-0.370948545,-0.369864398,-0.519391356,0.844669562,1,1,0.0534223929,0.614475161,400,5.160675,using best approximate IK outside the usable position/orientation threshold,0.404036771,-0.0530191312,-0.51297055,-0.370948545,-0.369864398,-0.519391356,0.844669562
1781693835.982778,2026-06-17T18:57:15.982,1781693835.882733,right,base,1,pelvis,200,0.001,0.08016035,-0.208536018,0.011375,-0.535922073,-0.83243783,0.0579796133,0.128347789,0.308589746,-0.00478728551,0.259405441,-0.874607877,0.167565516,0.519987586,0.0847112962,1,1,0.00567203099,0.321964968,2,0.031505,,0.300796625,-0.00661139896,0.262104408,-0.87950729,0.168735803,0.52,0.0963668011
1781693835.997712,2026-06-17T18:57:15.997,1781693835.932992,left,base,1,pelvis,200,0.001,-0.048547125,0.261238532,-0.001167,-0.531591477,0.648950269,-0.38861186,0.381123172,0.404136914,-0.0529898952,-0.512831918,-0.371015143,-0.369731773,-0.519391292,0.844593002,1,1,0.0587961957,0.569030023,400,4.19227,using best approximate IK outside the usable position/orientation threshold,0.404136914,-0.0529898952,-0.512831918,-0.371015143,-0.369731773,-0.519391292,0.844593002
1781693835.997966,2026-06-17T18:57:15.997,1781693835.932742,right,base,1,pelvis,200,0.001,0.09408565,-0.254370218,0.0364705,-0.53893328,-0.831448982,0.0538997861,0.123847985,0.301525621,-0.00651281787,0.261210559,-0.879173571,0.167869298,0.519991315,0.0958787836,1,1,0.0483954334,0.335121094,2,0.032911,,0.316530994,-0.0341326515,0.259766854,-0.933460702,0.166847003,0.52,0.127729961
1781693836.014505,2026-06-17T18:57:16.014,1781693835.932992,left,base,1,pelvis,200,0.001,-0.048547125,0.261238532,-0.001167,-0.531591477,0.648950269,-0.38861186,0.381123172,0.404209536,-0.0529686939,-0.512731386,-0.371063438,-0.369635596,-0.519391245,0.844537482,1,1,0.058755282,0.569075056,400,4.195504,using best approximate IK outside the usable position/orientation threshold,0.404209536,-0.0529686939,-0.512731386,-0.371063438,-0.369635596,-0.519391245,0.844537482
1781693836.014785,2026-06-17T18:57:16.014,1781693835.932742,right,base,1,pelvis,200,0.001,0.09408565,-0.254370218,0.0364705,-0.53893328,-0.831448982,0.0538997861,0.123847985,0.315559303,-0.0340187545,0.260558285,-0.9249435,0.167667498,0.519993832,0.127198928,1,1,0.0405038657,0.347988636,2,0.033732,,0.325432338,-0.0567399113,0.258779934,-0.965389491,0.166606445,0.52,0.154141725
1781693836.031291,2026-06-17T18:57:16.031,1781693835.932992,left,base,1,pelvis,200,0.001,-0.048547125,0.261238532,-0.001167,-0.531591477,0.648950269,-0.38861186,0.381123172,0.404268887,-0.0529513667,-0.512649223,-0.371102909,-0.369556993,-0.519391207,0.844492107,1,1,0.0587218465,0.569111896,400,4.135111,using best approximate IK outside the usable position/orientation threshold,0.404268887,-0.0529513667,-0.512649223,-0.371102909,-0.369556993,-0.519391207,0.844492107
1781693836.031564,2026-06-17T18:57:16.031,1781693835.932742,right,base,1,pelvis,200,0.001,0.09408565,-0.254370218,0.0364705,-0.53893328,-0.831448982,0.0538997861,0.123847985,0.324553996,-0.0566308767,0.259493567,-0.965044013,0.167346065,0.519995735,0.153655633,1,1,0.0344051981,0.362567864,2,0.02634,,0.330867523,-0.0752882212,0.257706949,-0.993747602,0.166423007,0.52,0.176381163
1781693836.044021,2026-06-17T18:57:16.044,1781693835.949691,left,base,1,pelvis,200,0.001,-0.058914205,0.254754032,-0.0022715,-0.498876066,0.691127148,-0.342549326,0.395127695,0.404310318,-0.0529392714,-0.51259187,-0.371130461,-0.369502125,-0.51939118,0.844460433,1,1,0.0406229845,0.488579923,2,0.056077,,0.395100579,-0.0433374379,-0.516392471,-0.315840188,-0.372262297,-0.52,0.852201849
1781693836.044325,2026-06-17T18:57:16.044,1781693835.949407,right,base,1,pelvis,200,0.001,0.0942038,-0.266878318,0.026897,-0.537677002,-0.831914877,0.0574963262,0.12456023,0.330004872,-0.0751761939,0.258406911,-0.993401048,0.167113179,0.519997078,0.175898439,1,1,0.0371560464,0.370736464,2,0.027845,,0.326068074,-0.0933775174,0.255443316,-0.999099828,0.165630351,0.52,0.198578253
1781693836.060818,2026-06-17T18:57:16.060,1781693835.999631,left,base,1,pelvis,200,0.001,-0.06374526,0.250641382,-0.002007,-0.479761618,0.711333825,-0.322883894,0.399473366,0.395930184,-0.0434367392,-0.515247121,-0.33286714,-0.371166874,-0.519639739,0.851362787,1,1,0.0302767008,0.468210296,2,0.065259,,0.37705003,-0.0446889703,-0.522516136,-0.259915673,-0.378501227,-0.52,0.868430992
